"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"44239","BASIC NEEDS","30/5/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","JARASH","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1708",53065,"USD","Jarash Governorate","North",""
"44260","BASIC NEEDS","30/4/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","JARASH","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1708",53065,"USD","Jarash Governorate","North",""
"44267","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","JARASH","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1708",32924,"USD","Jarash Governorate","North",""
"44711","BASIC NEEDS","30/7/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","JARASH","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1708",54717.5,"USD","Jarash Governorate","North",""
"44847","BASIC NEEDS","30/11/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","JARASH","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1708",148545,"USD","Jarash Governorate","North",""
"45124","BASIC NEEDS","30/6/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","JARASH","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1708",54322.03,"USD","Jarash Governorate","North",""
"45246","BASIC NEEDS","30/8/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","JARASH","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1708",54872.9,"USD","Jarash Governorate","North",""
"45625","BASIC NEEDS","30/10/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","JARASH","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1708",80805,"USD","Jarash Governorate","North",""
"45657","BASIC NEEDS","30/3/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","JARASH","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1708",45141,"USD","Jarash Governorate","North",""
"44248","BASIC NEEDS","30/3/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","JARASH","","UNICEF","     - ","Direct appeal","None - Fund direct from Donors","Yes","1","1708",29039.55,"USD","Jarash Governorate","North",""
"44807","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","JARASH","","UNICEF","     - ","Direct appeal","None - Fund direct from Donors","Yes","1","1708",17175.14,"USD","Jarash Governorate","North",""
"44929","BASIC NEEDS","30/6/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","JARASH","","UNICEF","     - ","Direct appeal","None - Fund direct from Donors","Yes","1","1708",33079.1,"USD","Jarash Governorate","North",""
"44952","BASIC NEEDS","30/8/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","JARASH","","UNICEF","     - ","Direct appeal","None - Fund direct from Donors","Yes","1","1708",32457.63,"USD","Jarash Governorate","North",""
"45090","BASIC NEEDS","30/4/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","JARASH","","UNICEF","     - ","Direct appeal","None - Fund direct from Donors","Yes","1","1708",33248.58757,"USD","Jarash Governorate","North",""
"45122","BASIC NEEDS","30/11/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","JARASH","","UNICEF","     - ","Direct appeal","None - Fund direct from Donors","Yes","1","1708",30875.71,"USD","Jarash Governorate","North",""
"45213","BASIC NEEDS","30/7/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","JARASH","","UNICEF","     - ","Direct appeal","None - Fund direct from Donors","Yes","1","1708",32711.86,"USD","Jarash Governorate","North",""
"45434","BASIC NEEDS","30/5/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","JARASH","","UNICEF","     - ","Direct appeal","None - Fund direct from Donors","Yes","1","1708",33248.59,"USD","Jarash Governorate","North",""
"45496","BASIC NEEDS","30/9/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","JARASH","","UNICEF","     - ","Direct appeal","None - Fund direct from Donors","Yes","1","1708",13778.25,"USD","Jarash Governorate","North",""
"45529","BASIC NEEDS","30/10/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","JARASH","","UNICEF","     - ","Direct appeal","None - Fund direct from Donors","Yes","1","1708",36250,"USD","Jarash Governorate","North",""
"46768","BASIC NEEDS","30/4/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","KARAK","","DRC","     - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",19764,"USD","Karak City","South",""
"46785","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","KARAK","","DRC","     - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",0,"USD","Karak City","South",""
"47010","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","KARAK","","DRC","     - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",0,"USD","Karak City","South",""
"47165","BASIC NEEDS","30/3/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","KARAK","","DRC","     - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",18954,"USD","Karak City","South",""
"47508","BASIC NEEDS","30/6/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","KARAK","","DRC","     - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",20785,"USD","Karak City","South",""
"47826","BASIC NEEDS","30/12/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","KARAK","","DRC","     - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",23829,"USD","Karak City","South",""
"47833","BASIC NEEDS","30/5/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","KARAK","","DRC","     - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",25843,"USD","Karak City","South",""
"47835","BASIC NEEDS","30/8/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","KARAK","","DRC","     - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",21560,"USD","Karak City","South",""
"48501","BASIC NEEDS","30/7/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","KARAK","","DRC","     - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",17367,"USD","Karak City","South",""
"46596","BASIC NEEDS","30/3/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","KARAK","","SCI","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",2610,"USD","Karak Governorate","South",""
"48610","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","KARAK","","SCI","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",2610,"USD","Karak Governorate","South",""
"45731","BASIC NEEDS","30/11/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","KARAK","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",146744,"USD","Karak Governorate","South",""
"45913","BASIC NEEDS","30/3/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","KARAK","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",74068,"USD","Karak Governorate","South",""
"46237","BASIC NEEDS","30/5/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","KARAK","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",77203,"USD","Karak Governorate","South",""
"46240","BASIC NEEDS","30/6/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","KARAK","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",77740.11,"USD","Karak Governorate","South",""
"46545","BASIC NEEDS","30/8/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","KARAK","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",77330.51,"USD","Karak Governorate","South",""
"46941","BASIC NEEDS","30/7/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","KARAK","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",77542.37,"USD","Karak Governorate","South",""
"46944","BASIC NEEDS","30/10/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","KARAK","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",83305,"USD","Karak Governorate","South",""
"47138","BASIC NEEDS","30/9/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","KARAK","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",80975,"USD","Karak Governorate","South",""
"47369","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","KARAK","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",69343,"USD","Karak Governorate","South",""
"47921","BASIC NEEDS","30/4/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","KARAK","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",77203,"USD","Karak Governorate","South",""
"47964","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","KARAK","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",68065,"USD","Karak Governorate","South",""
"45866","BASIC NEEDS","30/5/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","KARAK","","UNICEF","     - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",44463.28,"USD","Karak Governorate","South",""
"46591","BASIC NEEDS","30/8/2015","Basic HH Needs are met","[REF1.3]Cash,Vouchers for most vuln.","Total Amount distributed this month in USD","Total Amount distributed this month in USD","KARAK","","UNICEF","     - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",43644.07,"USD","Karak Governorate","South",""
